"x","y","value"
106.722748375321,-6.2145952222263,4034.20851720986
106.722748375321,-6.21237596031312,3786.58435922444
106.722748375321,-6.19018334118125,9721.7946052738
106.722748375321,-6.18796407926807,8550.98590979626
106.722748375321,-6.18574481735488,7222.93954377221
106.722748375321,-6.18352555544169,5995.90792032703
106.722748375321,-6.18130629352851,5047.6167625156
106.722748375321,-6.17908703161532,4464.07206697266
106.722748375321,-6.17686776970213,4271.19645784925
106.722748375321,-6.17464850778895,4479.60731784759
106.722748375321,-6.17242924587576,5111.99641212607
106.722748375321,-6.17020998396258,6202.53655779348
106.722748375321,-6.16799072204939,7777.75035131722
106.722748375321,-6.1657714601362,9832.01021395907
106.722748375321,-6.16355219822302,12299.7979005634
106.722748375321,-6.16133293630983,15019.5969146293
106.722748375321,-6.15911367439664,17698.3419337188
106.722748375321,-6.15689441248346,19911.9508523907
106.722748375321,-6.15467515057027,21181.9164620478
106.722748375321,-6.15245588865708,21126.9652750951
106.722748375321,-6.1502366267439,19625.5093155481
106.722748375321,-6.14801736483071,16894.8948975672
106.722748375321,-6.14579810291752,13431.8230594224
106.722748375321,-6.14357884100434,9840.61528000808
106.722748375321,-6.14135957909115,6639.7408028992
106.722748375321,-6.13914031717797,4137.80478828247
106.722748375321,-6.13692105526478,2416.54239258183
106.722748375321,-6.13470179335159,1395.82343789511
106.722748375321,-6.13248253143841,924.352206292172
106.722748375321,-6.13026326952522,847.837698177427
106.722748375321,-6.12804400761203,1035.88482168121
106.722748375321,-6.12582474569885,1376.88117479612
106.722748375321,-6.12360548378566,1763.72526620363
106.722748375321,-6.12138622187247,2090.64714065339
106.722748375321,-6.11916695995929,2267.87286397673
106.722748375321,-6.1169476980461,2245.34242225217
106.722748375321,-6.11472843613291,2028.53017167076
106.722748375321,-6.11250917421973,1673.70825774728
106.722748375321,-6.11028991230654,1263.35448708207
106.722748375321,-6.10807065039335,874.815429299261
106.722748375321,-6.10585138848017,557.921503792789
106.722748375321,-6.10363212656698,329.416516216058
106.722748375321,-6.1014128646538,181.190713938146
106.722748375321,-6.09919360274061,93.4859806512884
106.722748375321,-6.09697434082742,45.5709537620624
106.722748375321,-6.09475507891424,21.1349901698668
106.722748375321,-6.09253581700105,9.38692992619753
106.725000579889,-6.22347226987905,6496.05268718178
106.725000579889,-6.22125300796586,6405.04397974609
106.725000579889,-6.21903374605268,6173.37796671439
106.725000579889,-6.21681448413949,5823.03384595599
106.725000579889,-6.2145952222263,5415.38068568595
106.725000579889,-6.21237596031312,5057.97458702752
106.725000579889,-6.21015669839993,4898.21156704987
106.725000579889,-6.20793743648674,5095.39642058881
106.725000579889,-6.20571817457356,5769.28495907225
106.725000579889,-6.20349891266037,6937.22561129084
106.725000579889,-6.20127965074719,8467.67245466382
106.725000579889,-6.199060388834,10082.9556218476
106.725000579889,-6.19684112692081,11427.8905893545
106.725000579889,-6.19462186500763,12184.74877227
106.725000579889,-6.19240260309444,12182.6521173117
106.725000579889,-6.19018334118125,11449.9590705414
106.725000579889,-6.18796407926807,10191.0920954256
106.725000579889,-6.18574481735488,8705.37681319183
106.725000579889,-6.18352555544169,7286.02515743906
106.725000579889,-6.18130629352851,6142.32580990981
106.725000579889,-6.17908703161532,5375.30244847871
106.725000579889,-6.17686776970213,5005.98508914477
106.725000579889,-6.17464850778895,5024.6200579862
106.725000579889,-6.17242924587576,5423.58917381634
106.725000579889,-6.17020998396258,6198.85876337553
106.725000579889,-6.16799072204939,7332.17512244549
106.725000579889,-6.1657714601362,8775.17438205162
106.725000579889,-6.16355219822302,10442.6718151208
106.725000579889,-6.16133293630983,12204.7683014178
106.725000579889,-6.15911367439664,13870.4489078032
106.725000579889,-6.15689441248346,15179.6529200488
106.725000579889,-6.15467515057027,15836.9194108098
106.725000579889,-6.15245588865708,15599.5680239691
106.725000579889,-6.1502366267439,14386.1713073031
106.725000579889,-6.14801736483071,12339.6826854185
106.725000579889,-6.14579810291752,9797.86504464615
106.725000579889,-6.14357884100434,7180.89461260608
106.725000579889,-6.14135957909115,4856.61924645049
106.725000579889,-6.13914031717797,3050.44804352743
106.725000579889,-6.13692105526478,1830.67390286797
106.725000579889,-6.13470179335159,1153.40291721252
106.725000579889,-6.13248253143841,925.668468446128
106.725000579889,-6.13026326952522,1049.62665829411
106.725000579889,-6.12804400761203,1433.40636047869
106.725000579889,-6.12582474569885,1978.07232334785
106.725000579889,-6.12360548378566,2563.28678020706
106.725000579889,-6.12138622187247,3052.10209165624
106.725000579889,-6.11916695995929,3320.2000475932
106.725000579889,-6.1169476980461,3295.79914067121
106.725000579889,-6.11472843613291,2986.01193477625
106.725000579889,-6.11250917421973,2471.80517186469
106.725000579889,-6.11028991230654,1873.01582826613
106.725000579889,-6.10807065039335,1302.88487758596
106.725000579889,-6.10585138848017,835.241223547243
106.725000579889,-6.10363212656698,495.942671175909
106.725000579889,-6.1014128646538,274.36956164729
106.725000579889,-6.09919360274061,142.353718363931
106.725000579889,-6.09697434082742,69.7414039513098
106.725000579889,-6.09475507891424,32.48087537011
106.725000579889,-6.09253581700105,14.4726943082708
106.725000579889,-6.09031655508786,6.20564189341061
106.727252784457,-6.22347226987905,8423.97526270184
106.727252784457,-6.22125300796586,8289.46193223447
106.727252784457,-6.21903374605268,7973.00496515771
106.727252784457,-6.21681448413949,7506.99528626949
106.727252784457,-6.2145952222263,6972.88916565391
106.727252784457,-6.21237596031312,6503.53706698783
106.727252784457,-6.21015669839993,6267.11243465467
106.727252784457,-6.20793743648674,6428.42027972481
106.727252784457,-6.20571817457356,7094.6542033689
106.727252784457,-6.20349891266037,8263.68480519003
106.727252784457,-6.20127965074719,9795.41378578848
106.727252784457,-6.199060388834,11421.2044560252
106.727252784457,-6.19684112692081,12798.6008351543
106.727252784457,-6.19462186500763,13605.1150946904
106.727252784457,-6.19240260309444,13642.0144056038
106.727252784457,-6.19018334118125,12902.7412239435
106.727252784457,-6.18796407926807,11571.5879936732
106.727252784457,-6.18574481735488,9952.24971394021
106.727252784457,-6.18352555544169,8360.23463896312
106.727252784457,-6.18130629352851,7029.75517488571
106.727252784457,-6.17908703161532,6075.56017752547
106.727252784457,-6.17686776970213,5515.59524134151
106.727252784457,-6.17464850778895,5323.20488190058
106.727252784457,-6.17242924587576,5466.44501313992
106.727252784457,-6.17020998396258,5913.86678699103
106.727252784457,-6.16799072204939,6618.74628754333
106.727252784457,-6.1657714601362,7507.97733822732
106.727252784457,-6.16355219822302,8487.94042745273
106.727252784457,-6.16133293630983,9455.72673560195
106.727252784457,-6.15911367439664,10298.251402814
106.727252784457,-6.15689441248346,10881.6078055022
106.727252784457,-6.15467515057027,11055.2016557012
106.727252784457,-6.15245588865708,10690.8168282048
106.727252784457,-6.1502366267439,9744.93568689201
106.727252784457,-6.14801736483071,8303.69430460222
106.727252784457,-6.14579810291752,6573.81807107698
106.727252784457,-6.14357884100434,4818.44800536559
106.727252784457,-6.14135957909115,3273.57589613614
106.727252784457,-6.13914031717797,2089.74437214746
106.727252784457,-6.13692105526478,1321.82921376695
106.727252784457,-6.13470179335159,957.710414338296
106.727252784457,-6.13248253143841,957.214321720032
106.727252784457,-6.13026326952522,1274.37689643615
106.727252784457,-6.12804400761203,1852.8729404442
106.727252784457,-6.12582474569885,2604.67296879139
106.727252784457,-6.12360548378566,3394.83822709175
106.727252784457,-6.12138622187247,4053.64540299558
106.727252784457,-6.11916695995929,4420.30203229388
106.727252784457,-6.1169476980461,4399.47330297088
106.727252784457,-6.11472843613291,3998.73173189175
106.727252784457,-6.11250917421973,3323.44430357057
106.727252784457,-6.11028991230654,2531.22632176178
106.727252784457,-6.10807065039335,1772.06861054351
106.727252784457,-6.10585138848017,1144.927130381
106.727252784457,-6.10363212656698,686.028801835618
106.727252784457,-6.1014128646538,383.353700056427
106.727252784457,-6.09919360274061,200.993233196685
106.727252784457,-6.09697434082742,99.4979768213243
106.727252784457,-6.09475507891424,46.7964042075289
106.727252784457,-6.09253581700105,21.037124541328
106.729504989026,-6.22347226987905,10303.5489600884
106.729504989026,-6.22125300796586,10146.5847511329
106.729504989026,-6.21903374605268,9764.70212841334
106.729504989026,-6.21681448413949,9202.52583831037
106.729504989026,-6.2145952222263,8563.10784021007
106.729504989026,-6.21237596031312,8003.65570406421
106.729504989026,-6.21015669839993,7708.12211370495
106.729504989026,-6.20793743648674,7838.3537859371
106.729504989026,-6.20571817457356,8480.14443294791
106.729504989026,-6.20349891266037,9606.05777896494
106.729504989026,-6.20127965074719,11066.5996484394
106.729504989026,-6.199060388834,12608.1476024752
106.729504989026,-6.19684112692081,13915.8458505055
106.729504989026,-6.19462186500763,14684.1152501698
106.729504989026,-6.19240260309444,14705.6460227889
106.729504989026,-6.19018334118125,13945.500545625
106.729504989026,-6.18796407926807,12559.0970544927
106.729504989026,-6.18574481735488,10837.092779405
106.729504989026,-6.18352555544169,9100.83079306885
106.729504989026,-6.18130629352851,7600.39496384351
106.729504989026,-6.17908703161532,6463.80453118327
106.729504989026,-6.17686776970213,5711.25087251522
106.729504989026,-6.17464850778895,5306.6575420029
106.729504989026,-6.17242924587576,5202.03996762506
106.729504989026,-6.17020998396258,5349.13303494567
106.729504989026,-6.16799072204939,5687.24760659767
106.729504989026,-6.1657714601362,6134.70462371773
106.729504989026,-6.16355219822302,6599.73937415064
106.729504989026,-6.16133293630983,7001.07782310865
106.729504989026,-6.15911367439664,7276.89511139017
106.729504989026,-6.15689441248346,7375.24014349398
106.729504989026,-6.15467515057027,7242.12233479504
106.729504989026,-6.15245588865708,6828.75888946012
106.729504989026,-6.1502366267439,6120.2661702149
106.729504989026,-6.14801736483071,5164.13904569791
106.729504989026,-6.14579810291752,4072.58663706291
106.729504989026,-6.14357884100434,2992.15698782948
106.729504989026,-6.14135957909115,2058.67988504606
106.729504989026,-6.13914031717797,1364.45347526054
106.729504989026,-6.13692105526478,952.982183222825
106.729504989026,-6.13470179335159,836.19546384305
106.729504989026,-6.13248253143841,1015.15035969307
106.729504989026,-6.13026326952522,1485.24846171232
106.729504989026,-6.12804400761203,2219.26525473254
106.729504989026,-6.12582474569885,3138.83684485774
106.729504989026,-6.12360548378566,4097.82283040966
106.729504989026,-6.12138622187247,4899.76135282359
106.729504989026,-6.11916695995929,5353.19968149892
106.729504989026,-6.1169476980461,5342.1040497015
106.729504989026,-6.11472843613291,4872.86823362141
106.729504989026,-6.11250917421973,4069.45755281632
106.729504989026,-6.11028991230654,3119.37085802247
106.729504989026,-6.10807065039335,2202.21572660788
106.729504989026,-6.10585138848017,1437.93649718323
106.729504989026,-6.10363212656698,872.564406559608
106.729504989026,-6.1014128646538,494.657682336188
106.729504989026,-6.09919360274061,263.41202731592
106.729504989026,-6.09697434082742,132.496375115849
106.729504989026,-6.09475507891424,63.3014149679217
106.731757193594,-6.22347226987905,11808.390942679
106.731757193594,-6.22125300796586,11677.9471705651
106.731757193594,-6.21903374605268,11280.1991047197
106.731757193594,-6.21681448413949,10672.1738888093
106.731757193594,-6.2145952222263,9977.84166966263
106.731757193594,-6.21237596031312,9375.41525138006
106.731757193594,-6.21015669839993,9057.94973916698
106.731757193594,-6.20793743648674,9175.86406125989
106.731757193594,-6.20571817457356,9786.37263507901
106.731757193594,-6.20349891266037,10833.348972745
106.731757193594,-6.20127965074719,12159.2882013729
106.731757193594,-6.199060388834,13532.5644015236
106.731757193594,-6.19684112692081,14679.7821465762
106.731757193594,-6.19462186500763,15331.8105730561
106.731757193594,-6.19240260309444,15291.3026261694
106.731757193594,-6.19018334118125,14503.1548517933
106.731757193594,-6.18796407926807,13087.2718167518
106.731757193594,-6.18574481735488,11304.075130557
106.731757193594,-6.18352555544169,9462.74380798414
106.731757193594,-6.18130629352851,7818.98035602135
106.731757193594,-6.17908703161532,6514.4588498159
106.731757193594,-6.17686776970213,5579.71817041983
106.731757193594,-6.17464850778895,4979.67718226242
106.731757193594,-6.17242924587576,4659.45455744055
106.731757193594,-6.17020998396258,4562.06507964458
106.731757193594,-6.16799072204939,4622.02523291946
106.731757193594,-6.1657714601362,4759.28020549635
106.731757193594,-6.16355219822302,4890.40235763842
106.731757193594,-6.16133293630983,4950.6604668251
106.731757193594,-6.15911367439664,4906.96578416564
106.731757193594,-6.15689441248346,4750.84176427324
106.731757193594,-6.15467515057027,4480.867956824
106.731757193594,-6.15245588865708,4093.52010982583
106.731757193594,-6.1502366267439,3591.11667918666
106.731757193594,-6.14801736483071,2997.58340664132
106.731757193594,-6.14579810291752,2365.22494548113
106.731757193594,-6.14357884100434,1764.54706994126
106.731757193594,-6.14135957909115,1264.30176805922
106.731757193594,-6.13914031717797,916.348163135165
106.731757193594,-6.13692105526478,754.648683386163
106.731757193594,-6.13470179335159,805.544183868499
106.731757193594,-6.13248253143841,1096.78393567477
106.731757193594,-6.13026326952522,1651.87568445546
106.731757193594,-6.12804400761203,2465.30569638223
106.731757193594,-6.12582474569885,3469.32526416215
106.731757193594,-6.12360548378566,4515.74414453904
106.731757193594,-6.12138622187247,5395.65634336708
106.731757193594,-6.11916695995929,5900.98975871774
106.731757193594,-6.1169476980461,5902.98053545529
106.731757193594,-6.11472843613291,5405.12183325406
106.731757193594,-6.11250917421973,4539.01047843518
106.731757193594,-6.11028991230654,3506.14232668762
106.731757193594,-6.10807065039335,2500.8292181287
106.731757193594,-6.10585138848017,1654.51018964703
