"x","y","value"
106.857880649427,-6.26785750814278,329.154579546759
106.857880649427,-6.26563824622959,412.725905242407
106.857880649427,-6.26341898431641,536.645546432899
106.857880649427,-6.26119972240322,704.57539269559
106.857880649427,-6.25898046049003,916.429589635397
106.857880649427,-6.25676119857685,1167.8000587219
106.857880649427,-6.25454193666366,1450.11372644503
106.857880649427,-6.25232267475047,1751.66182015087
106.857880649427,-6.25010341283729,2059.38573386072
106.857880649427,-6.2478841509241,2360.99668265781
106.857880649427,-6.24566488901091,2646.78435825734
106.857880649427,-6.24344562709773,2910.47358733105
106.857880649427,-6.24122636518454,3148.78139655501
106.857880649427,-6.23900710327135,3359.83792993321
106.857880649427,-6.23678784135817,3541.16065492642
106.857880649427,-6.23456857944498,3688.16090248953
106.857880649427,-6.2323493175318,3794.04080775331
106.857880649427,-6.23013005561861,3851.41238597702
106.857880649427,-6.22791079370542,3855.23959850711
106.857880649427,-6.22569153179224,3806.07823895241
106.857880649427,-6.22347226987905,3712.33910059787
106.857880649427,-6.22125300796586,3590.53582162098
106.857880649427,-6.21903374605268,3463.1066706044
106.857880649427,-6.21681448413949,3354.18336901685
106.857880649427,-6.2145952222263,3284.35359691395
106.857880649427,-6.21237596031312,3265.82891181617
106.857880649427,-6.21015669839993,3299.39877431515
106.857880649427,-6.20793743648674,3374.13845219283
106.857880649427,-6.20571817457356,3470.13536552265
106.857880649427,-6.20349891266037,3563.66122706653
106.857880649427,-6.20127965074719,3633.46067027859
106.857880649427,-6.199060388834,3666.3929089502
106.857880649427,-6.19684112692081,3660.7450606382
106.857880649427,-6.19462186500763,3626.17977095589
106.857880649427,-6.19240260309444,3580.3185140606
106.857880649427,-6.19018334118125,3543.04393951433
106.857880649427,-6.18796407926807,3530.32627863323
106.857880649427,-6.18574481735488,3549.46367586632
106.857880649427,-6.18352555544169,3597.05673612454
106.857880649427,-6.18130629352851,3660.0635816107
106.857880649427,-6.17908703161532,3719.29975620051
106.857880649427,-6.17686776970213,3754.11508556034
106.857880649427,-6.17464850778895,3746.86524305056
106.857880649427,-6.17242924587576,3686.13423952807
106.857880649427,-6.17020998396258,3568.22863922869
106.857880649427,-6.16799072204939,3396.99984368999
106.857880649427,-6.1657714601362,3182.39134610094
106.857880649427,-6.16355219822302,2938.22350690238
106.857880649427,-6.16133293630983,2679.69342195258
106.857880649427,-6.15911367439664,2420.98496744896
106.857880649427,-6.15689441248346,2173.31754345428
106.857880649427,-6.15467515057027,1943.70950225438
106.857880649427,-6.15245588865708,1734.64915266838
106.857880649427,-6.1502366267439,1544.71391551339
106.857880649427,-6.14801736483071,1369.96502412676
106.857880649427,-6.14579810291752,1205.73481059914
106.857880649427,-6.14357884100434,1048.30609610916
106.857880649427,-6.14135957909115,896.025113926334
106.857880649427,-6.13914031717797,749.5916442853
106.857880649427,-6.13692105526478,611.558074729283
106.857880649427,-6.13470179335159,485.324686091411
106.857880649427,-6.13248253143841,374.03888525953
106.857880649427,-6.13026326952522,279.757345207254
106.857880649427,-6.12804400761203,203.060174214126
106.857880649427,-6.12582474569885,143.110547372619
106.857880649427,-6.12360548378566,98.0165949495926
106.857880649427,-6.12138622187247,65.3093885913084
106.857880649427,-6.11916695995929,42.3845436637596
106.857880649427,-6.1169476980461,26.8231272967021
106.857880649427,-6.11028991230654,5.91098267294566
106.860132853995,-6.35218946084386,0.00878845794885511
106.860132853995,-6.34997019893068,0.0202917660521192
106.860132853995,-6.34775093701749,0.0455926521112691
106.860132853995,-6.3455316751043,0.0995248629785799
106.860132853995,-6.34331241319112,0.210736216278024
106.860132853995,-6.34109315127793,0.432174526879486
106.860132853995,-6.33887388936474,0.857186247620031
106.860132853995,-6.33665462745156,1.64215820486863
106.860132853995,-6.33443536553837,3.03491372989624
106.860132853995,-6.33221610362519,5.4046842448252
106.860132853995,-6.329996841712,9.26436166394378
106.860132853995,-6.32777757979881,15.2699052786474
106.860132853995,-6.32555831788563,24.1778322753491
106.860132853995,-6.32333905597244,36.7437005575985
106.860132853995,-6.32111979405925,53.5563711912631
106.860132853995,-6.31890053214607,74.825680554676
106.860132853995,-6.31668127023288,100.170173118637
106.860132853995,-6.31446200831969,128.475400514343
106.860132853995,-6.31224274640651,157.897500580752
106.860132853995,-6.31002348449332,186.06082462506
106.860132853995,-6.30780422258013,210.443212120424
106.860132853995,-6.30558496066695,228.873726246356
106.860132853995,-6.30336569875376,240.011575258782
106.860132853995,-6.30114643684058,243.658060640139
106.860132853995,-6.29892717492739,240.789758125682
106.860132853995,-6.2967079130142,233.283780060775
106.860132853995,-6.29448865110102,223.407400591223
106.860132853995,-6.29226938918783,213.226884375663
106.860132853995,-6.29005012727464,204.122053765302
106.860132853995,-6.28783086536146,196.561557972742
106.860132853995,-6.28561160344827,190.211455242617
106.860132853995,-6.28339234153508,184.348181897994
106.860132853995,-6.2811730796219,178.462991023454
106.860132853995,-6.27895381770871,172.904706659609
106.860132853995,-6.27673455579552,169.416542545578
106.860132853995,-6.27451529388234,171.464917407131
106.860132853995,-6.27229603196915,184.306209423099
106.860132853995,-6.27007677005597,214.76764392601
106.860132853995,-6.26785750814278,270.725257847422
106.860132853995,-6.26563824622959,360.262227084064
106.860132853995,-6.26341898431641,490.516367568481
106.860132853995,-6.26119972240322,666.302365607387
106.860132853995,-6.25898046049003,888.719548515025
106.860132853995,-6.25676119857685,1154.08520211598
106.860132853995,-6.25454193666366,1453.58931651347
106.860132853995,-6.25232267475047,1773.97403014149
106.860132853995,-6.25010341283729,2099.27562089212
106.860132853995,-6.2478841509241,2413.2921471969
106.860132853995,-6.24566488901091,2702.10367034617
106.860132853995,-6.24344562709773,2955.8500868681
106.860132853995,-6.24122636518454,3169.17560062689
106.860132853995,-6.23900710327135,3340.24652539142
106.860132853995,-6.23678784135817,3468.84958838555
106.860132853995,-6.23456857944498,3554.50607329726
106.860132853995,-6.2323493175318,3595.56863871617
106.860132853995,-6.23013005561861,3589.85313826119
106.860132853995,-6.22791079370542,3536.66235428128
106.860132853995,-6.22569153179224,3439.38787608618
106.860132853995,-6.22347226987905,3307.52785111259
106.860132853995,-6.22125300796586,3157.08070467211
106.860132853995,-6.21903374605268,3008.81072738138
106.860132853995,-6.21681448413949,2884.61397142127
106.860132853995,-6.2145952222263,2802.87671064022
106.860132853995,-6.21237596031312,2774.10526969321
106.860132853995,-6.21015669839993,2798.11627213074
106.860132853995,-6.20793743648674,2863.71802524089
106.860132853995,-6.20571817457356,2951.1752073728
106.860132853995,-6.20349891266037,3036.97966635812
106.860132853995,-6.20127965074719,3099.74822238628
106.860132853995,-6.199060388834,3125.65180271281
106.860132853995,-6.19684112692081,3111.82179473057
106.860132853995,-6.19462186500763,3066.72224715226
106.860132853995,-6.19240260309444,3007.3791355664
106.860132853995,-6.19018334118125,2954.3197414494
106.860132853995,-6.18796407926807,2925.74973065962
106.860132853995,-6.18574481735488,2932.64244392458
106.860132853995,-6.18352555544169,2976.00966334895
106.860132853995,-6.18130629352851,3046.86126312718
106.860132853995,-6.17908703161532,3128.55531518788
106.860132853995,-6.17686776970213,3200.66936449543
106.860132853995,-6.17464850778895,3243.3182671797
106.860132853995,-6.17242924587576,3240.96328717543
106.860132853995,-6.17020998396258,3185.05457811635
106.860132853995,-6.16799072204939,3075.17469606892
106.860132853995,-6.1657714601362,2918.62445091085
106.860132853995,-6.16355219822302,2728.61364334346
106.860132853995,-6.16133293630983,2521.4214335381
106.860132853995,-6.15911367439664,2313.08319274331
106.860132853995,-6.15689441248346,2116.29883903427
106.860132853995,-6.15467515057027,1938.26445538733
106.860132853995,-6.15245588865708,1779.94555983015
106.860132853995,-6.1502366267439,1636.94676739259
106.860132853995,-6.14801736483071,1501.68422567397
106.860132853995,-6.14579810291752,1366.18559372087
106.860132853995,-6.14357884100434,1224.67221259273
106.860132853995,-6.14135957909115,1075.19122664534
106.860132853995,-6.13914031717797,919.922632299628
106.860132853995,-6.13692105526478,764.248195121785
106.860132853995,-6.13470179335159,615.054640648181
106.860132853995,-6.13248253143841,478.911258788912
106.860132853995,-6.13026326952522,360.675451571089
106.860132853995,-6.12804400761203,262.816718597822
106.860132853995,-6.12582474569885,185.450849292274
106.860132853995,-6.12360548378566,126.865864080628
106.860132853995,-6.12138622187247,84.2515712064558
106.860132853995,-6.11916695995929,54.3921606806735
106.860132853995,-6.1169476980461,34.1841449245467
106.860132853995,-6.11472843613291,20.9421957109948
106.860132853995,-6.11250917421973,12.5217724377221
106.862385058564,-6.35662798467024,0.000880408251832318
106.862385058564,-6.35440872275705,0.00216046945462798
106.862385058564,-6.35218946084386,0.00517289524813617
106.862385058564,-6.34997019893068,0.0120671777690165
106.862385058564,-6.34775093701749,0.0273827319543107
106.862385058564,-6.3455316751043,0.0603436516250984
106.862385058564,-6.34331241319112,0.128929330568368
106.862385058564,-6.34109315127793,0.266647596560422
106.862385058564,-6.33887388936474,0.532998018020759
106.862385058564,-6.33665462745156,1.02824714483213
106.862385058564,-6.33443536553837,1.91198758211798
106.862385058564,-6.33221610362519,3.42269892322755
106.862385058564,-6.329996841712,5.89216671455884
106.862385058564,-6.32777757979881,9.7448515048978
106.862385058564,-6.32555831788563,15.4698575584385
106.862385058564,-6.32333905597244,23.554617359248
106.862385058564,-6.32111979405925,34.3772444463015
106.862385058564,-6.31890053214607,48.0692600373559
106.862385058564,-6.31668127023288,64.3789190827843
106.862385058564,-6.31446200831969,82.580433524469
106.862385058564,-6.31224274640651,101.476892765442
106.862385058564,-6.31002348449332,119.528004534817
106.862385058564,-6.30780422258013,135.098501869153
106.862385058564,-6.30558496066695,146.77905896274
106.862385058564,-6.30336569875376,153.695589136766
106.862385058564,-6.30114643684058,155.711854241698
106.862385058564,-6.29892717492739,153.453482868537
106.862385058564,-6.2967079130142,148.134390604159
106.862385058564,-6.29448865110102,141.231655386577
106.862385058564,-6.29226938918783,134.108055442649
106.862385058564,-6.29005012727464,127.702373318139
106.862385058564,-6.28783086536146,122.388473690137
106.862385058564,-6.28561160344827,118.05321676239
106.862385058564,-6.28339234153508,114.380556978211
106.862385058564,-6.2811730796219,111.277514407593
106.862385058564,-6.27895381770871,109.352441353834
106.862385058564,-6.27673455579552,110.358482327528
106.862385058564,-6.27451529388234,117.532901370545
106.862385058564,-6.27229603196915,135.777118972237
106.862385058564,-6.27007677005597,171.619161468307
106.862385058564,-6.26785750814278,232.882126834305
106.862385058564,-6.26563824622959,327.971509970948
106.862385058564,-6.26341898431641,464.725470178447
106.862385058564,-6.26119972240322,648.873253619213
106.862385058564,-6.25898046049003,882.315058200899
106.862385058564,-6.25676119857685,1161.62174947794
106.862385058564,-6.25454193666366,1477.26431366739
106.862385058564,-6.25232267475047,1814.02467543364
106.862385058564,-6.25010341283729,2152.76541501388
106.862385058564,-6.2478841509241,2473.2981244209
106.862385058564,-6.24566488901091,2757.6458427515
106.862385058564,-6.24344562709773,2992.75197546317
106.862385058564,-6.24122636518454,3171.80308151178
106.862385058564,-6.23900710327135,3293.81310826975
106.862385058564,-6.23678784135817,3361.78616370001
106.862385058564,-6.23456857944498,3380.3400976252
106.862385058564,-6.2323493175318,3353.86391841526
106.862385058564,-6.23013005561861,3285.99474453357
106.862385058564,-6.22791079370542,3180.55876410149
106.862385058564,-6.22569153179224,3043.41859378558
106.862385058564,-6.22347226987905,2884.22143870058
106.862385058564,-6.22125300796586,2717.03423614211
106.862385058564,-6.21903374605268,2559.26603450159
106.862385058564,-6.21681448413949,2428.92629611127
106.862385058564,-6.2145952222263,2340.89681742997
106.862385058564,-6.21237596031312,2303.29348802377
106.862385058564,-6.21015669839993,2315.05405266495
106.862385058564,-6.20793743648674,2365.60757494342
106.862385058564,-6.20571817457356,2436.93910750781
106.862385058564,-6.20349891266037,2507.69417750336
106.862385058564,-6.20127965074719,2558.34707599693
106.862385058564,-6.199060388834,2576.07295653846
106.862385058564,-6.19684112692081,2557.96497563956
106.862385058564,-6.19462186500763,2511.66439066447
106.862385058564,-6.19240260309444,2453.21154190636
106.862385058564,-6.19018334118125,2402.73572292358
106.862385058564,-6.18796407926807,2379.20045891037
106.862385058564,-6.18574481735488,2395.61038911957
106.862385058564,-6.18352555544169,2455.83931158408
106.862385058564,-6.18130629352851,2553.69741080284
106.862385058564,-6.17908703161532,2674.24493345134
106.862385058564,-6.17686776970213,2796.87443396627
106.862385058564,-6.17464850778895,2899.41076432127
106.862385058564,-6.17242924587576,2962.39453023492
106.862385058564,-6.17020998396258,2972.75049139677
106.862385058564,-6.16799072204939,2926.1516396483
106.862385058564,-6.1657714601362,2827.58152308561
106.862385058564,-6.16355219822302,2689.90671287889
106.862385058564,-6.16133293630983,2530.69762280847
106.862385058564,-6.15911367439664,2367.99888207763
106.862385058564,-6.15689441248346,2216.09942568064
106.862385058564,-6.15467515057027,2082.43010284134
106.862385058564,-6.15245588865708,1966.44263337112
106.862385058564,-6.1502366267439,1860.75082365627
106.862385058564,-6.14801736483071,1754.12411063051
106.862385058564,-6.14579810291752,1635.35786638721
106.862385058564,-6.14357884100434,1496.81109634625
106.862385058564,-6.14135957909115,1336.58342599088
106.862385058564,-6.13914031717797,1158.82256948898
106.862385058564,-6.13692105526478,972.303741805165
106.862385058564,-6.13470179335159,787.953339186956
