"x","y","value"
106.720496170752,-6.12138622187247,219.689820157463
106.720496170752,-6.11916695995929,372.710953403771
106.720496170752,-6.1169476980461,845.266787098521
106.720496170752,-6.11472843613291,1964.34382780515
106.720496170752,-6.11250917421973,3878.93066906681
106.720496170752,-6.11028991230654,6387.41927592764
106.720496170752,-6.10807065039335,9040.22544418373
106.720496170752,-6.10585138848017,11154.940078365
106.720496170752,-6.10363212656698,11929.9622993749
106.720496170752,-6.1014128646538,11242.233709329
106.720496170752,-6.09919360274061,9916.81009802273
106.720496170752,-6.09697434082742,8606.64338928434
106.720496170752,-6.09475507891424,7217.4734790658
106.720496170752,-6.09253581700105,5584.99207131654
106.722748375321,-6.22347226987905,2.5139332753192e-05
106.722748375321,-6.22125300796586,2.28905133609057e-05
106.722748375321,-6.21903374605268,1.75161691275492e-05
106.722748375321,-6.21681448413949,1.07594519571665e-05
106.722748375321,-6.2145952222263,5.1519194112131e-06
106.722748375321,-6.21237596031312,2.26840663328375e-06
106.722748375321,-6.19018334118125,6.32853424652486
106.722748375321,-6.18796407926807,6.51665906653743
106.722748375321,-6.18574481735488,5.99093492978841
106.722748375321,-6.18352555544169,8.13148749522498
106.722748375321,-6.18130629352851,35.2309273690155
106.722748375321,-6.17908703161532,189.699968756023
106.722748375321,-6.17686776970213,793.055199150487
106.722748375321,-6.17464850778895,2444.25127777713
106.722748375321,-6.17242924587576,5490.08163948213
106.722748375321,-6.17020998396258,8934.59007304666
106.722748375321,-6.16799072204939,10510.865814953
106.722748375321,-6.1657714601362,8933.1475455449
106.722748375321,-6.16355219822302,5484.39378984373
106.722748375321,-6.16133293630983,2432.36668745026
106.722748375321,-6.15911367439664,779.492747004456
106.722748375321,-6.15689441248346,180.69672760407
106.722748375321,-6.15467515057027,30.4489693619173
106.722748375321,-6.15245588865708,3.81276393262861
106.722748375321,-6.1502366267439,0.388248108771038
106.722748375321,-6.14801736483071,0.0411962042115206
106.722748375321,-6.14579810291752,0.0055633094090625
106.722748375321,-6.14357884100434,0.000838865569570549
106.722748375321,-6.14135957909115,0.00145906192112162
106.722748375321,-6.13914031717797,0.0217758006427869
106.722748375321,-6.13692105526478,0.249750695254177
106.722748375321,-6.13470179335159,2.07091724401445
106.722748375321,-6.13248253143841,12.4169534216407
106.722748375321,-6.13026326952522,53.8900464242994
106.722748375321,-6.12804400761203,169.680304998196
106.722748375321,-6.12582474569885,389.919374519084
106.722748375321,-6.12360548378566,666.792078984999
106.722748375321,-6.12138622187247,912.005617998786
106.722748375321,-6.11916695995929,1242.77501969641
106.722748375321,-6.1169476980461,2209.02930037872
106.722748375321,-6.11472843613291,4533.72484461347
106.722748375321,-6.11250917421973,8294.26794529993
106.722748375321,-6.11028991230654,12437.9672260638
106.722748375321,-6.10807065039335,15489.0898895844
106.722748375321,-6.10585138848017,16494.5100242879
106.722748375321,-6.10363212656698,15139.9619045
106.722748375321,-6.1014128646538,11921.9042344202
106.722748375321,-6.09919360274061,8264.35997414314
106.722748375321,-6.09697434082742,5429.9213287022
106.722748375321,-6.09475507891424,3603.60912393421
106.722748375321,-6.09253581700105,2391.82724602214
106.725000579889,-6.22347226987905,0.000795379572766418
106.725000579889,-6.22125300796586,0.000717143237500737
106.725000579889,-6.21903374605268,0.000539505180674746
106.725000579889,-6.21681448413949,0.000322627373666757
106.725000579889,-6.2145952222263,0.000148179806575916
106.725000579889,-6.21237596031312,5.40505139979538e-05
106.725000579889,-6.21015669839993,8.04770403229737e-05
106.725000579889,-6.20793743648674,0.00114880958841164
106.725000579889,-6.20571817457356,0.0138437823892294
106.725000579889,-6.20349891266037,0.117900102772545
106.725000579889,-6.20127965074719,0.715589082384664
106.725000579889,-6.199060388834,3.12012828976512
106.725000579889,-6.19684112692081,9.76620649413498
106.725000579889,-6.19462186500763,21.9895394583544
106.725000579889,-6.19240260309444,36.59787474843
106.725000579889,-6.19018334118125,47.5828938047649
106.725000579889,-6.18796407926807,50.8482063700565
106.725000579889,-6.18574481735488,45.4770518609551
106.725000579889,-6.18352555544169,35.9680115673018
106.725000579889,-6.18130629352851,45.2281526982982
106.725000579889,-6.17908703161532,163.779671835842
106.725000579889,-6.17686776970213,666.517832025013
106.725000579889,-6.17464850778895,2061.84400509088
106.725000579889,-6.17242924587576,4640.53448179964
106.725000579889,-6.17020998396258,7555.94115765783
106.725000579889,-6.16799072204939,8889.78556011845
106.725000579889,-6.1657714601362,7555.44243613094
106.725000579889,-6.16355219822302,4638.47042660921
106.725000579889,-6.16133293630983,2057.00399177387
106.725000579889,-6.15911367439664,658.943280371403
106.725000579889,-6.15689441248346,152.491609280979
106.725000579889,-6.15467515057027,25.5021136593385
106.725000579889,-6.15245588865708,3.08688879870167
106.725000579889,-6.1502366267439,0.272443561976856
106.725000579889,-6.14801736483071,0.0181338484247328
106.725000579889,-6.14579810291752,0.00104560670009541
106.725000579889,-6.14357884100434,0.00027005656372209
106.725000579889,-6.14135957909115,0.00443413937652219
106.725000579889,-6.13914031717797,0.0703274417273011
106.725000579889,-6.13692105526478,0.807054064511162
106.725000579889,-6.13470179335159,6.69498876665663
106.725000579889,-6.13248253143841,40.1755433600478
106.725000579889,-6.13026326952522,174.629701500283
106.725000579889,-6.12804400761203,551.293542720068
106.725000579889,-6.12582474569885,1271.4054764727
106.725000579889,-6.12360548378566,2173.83025524662
106.725000579889,-6.12138622187247,2882.16265511788
106.725000579889,-6.11916695995929,3405.50080279765
106.725000579889,-6.1169476980461,4676.75967097992
106.725000579889,-6.11472843613291,7999.14137435178
106.725000579889,-6.11250917421973,13401.7392362958
106.725000579889,-6.11028991230654,18711.6140915783
106.725000579889,-6.10807065039335,21160.8581288617
106.725000579889,-6.10585138848017,19837.6085402576
106.725000579889,-6.10363212656698,15824.1224442876
106.725000579889,-6.1014128646538,10812.8241800317
106.725000579889,-6.09919360274061,6348.50484170433
106.725000579889,-6.09697434082742,3331.46382605365
106.725000579889,-6.09475507891424,1704.4589100069
106.725000579889,-6.09253581700105,913.8182333931
106.725000579889,-6.09031655508786,508.858034934212
106.727252784457,-6.22347226987905,0.0187768837540968
106.727252784457,-6.22125300796586,0.0168464170737218
106.727252784457,-6.21903374605268,0.0125559409597195
106.727252784457,-6.21681448413949,0.00738549336691764
106.727252784457,-6.2145952222263,0.00329815614530343
106.727252784457,-6.21237596031312,0.00111188878738864
106.727252784457,-6.21015669839993,0.000654704920163161
106.727252784457,-6.20793743648674,0.00604870123994267
106.727252784457,-6.20571817457356,0.0686928443782095
106.727252784457,-6.20349891266037,0.571589312876175
106.727252784457,-6.20127965074719,3.44734214336464
106.727252784457,-6.199060388834,15.1031565316856
106.727252784457,-6.19684112692081,48.2069926442752
106.727252784457,-6.19462186500763,112.93554487952
106.727252784457,-6.19240260309444,198.403071430556
106.727252784457,-6.19018334118125,271.709989171563
106.727252784457,-6.18796407926807,301.954846846557
106.727252784457,-6.18574481735488,277.202999639233
106.727252784457,-6.18352555544169,209.411063194226
106.727252784457,-6.18130629352851,139.63974810097
106.727252784457,-6.17908703161532,150.945357182583
106.727252784457,-6.17686776970213,420.762090851689
106.727252784457,-6.17464850778895,1251.31123610844
106.727252784457,-6.17242924587576,2808.08456244652
106.727252784457,-6.17020998396258,4571.58093942173
106.727252784457,-6.16799072204939,5378.59137809211
106.727252784457,-6.1657714601362,4571.27208206711
106.727252784457,-6.16355219822302,2806.41078358968
106.727252784457,-6.16133293630983,1244.53987077159
106.727252784457,-6.15911367439664,398.666772201449
106.727252784457,-6.15689441248346,92.2480333052941
106.727252784457,-6.15467515057027,15.4191398067186
106.727252784457,-6.15245588865708,1.86194155341771
106.727252784457,-6.1502366267439,0.162516250692209
106.727252784457,-6.14801736483071,0.0102785632391875
106.727252784457,-6.14579810291752,0.000491880289290006
106.727252784457,-6.14357884100434,0.000482662616154249
106.727252784457,-6.14135957909115,0.0102347651352158
106.727252784457,-6.13914031717797,0.162551537917799
106.727252784457,-6.13692105526478,1.86598616883574
106.727252784457,-6.13470179335159,15.4888990004213
106.727252784457,-6.13248253143841,93.0546185887556
106.727252784457,-6.13026326952522,405.362950080329
106.727252784457,-6.12804400761203,1284.80863557746
106.727252784457,-6.12582474569885,2982.92282304404
106.727252784457,-6.12360548378566,5143.7064897068
106.727252784457,-6.12138622187247,6803.75823551529
106.727252784457,-6.11916695995929,7510.94891125649
106.727252784457,-6.1169476980461,8360.82525033453
106.727252784457,-6.11472843613291,11231.5691563937
106.727252784457,-6.11250917421973,16429.6735377201
106.727252784457,-6.11028991230654,21322.8426577435
106.727252784457,-6.10807065039335,22458.9661520053
106.727252784457,-6.10585138848017,19107.1244588087
106.727252784457,-6.10363212656698,13495.482139691
106.727252784457,-6.1014128646538,8136.11925589249
106.727252784457,-6.09919360274061,4242.86790873265
106.727252784457,-6.09697434082742,1942.2718911894
106.727252784457,-6.09475507891424,820.079108844582
106.727252784457,-6.09253581700105,349.704041116348
106.729504989026,-6.22347226987905,0.321735803471728
106.729504989026,-6.22125300796586,0.288271773147318
106.729504989026,-6.21903374605268,0.214054550962354
106.729504989026,-6.21681448413949,0.124897312930107
106.729504989026,-6.2145952222263,0.0549340953135791
106.729504989026,-6.21237596031312,0.0179135608625081
106.729504989026,-6.21015669839993,0.00630982190030517
106.729504989026,-6.20793743648674,0.0281041502766115
106.729504989026,-6.20571817457356,0.287122951951203
106.729504989026,-6.20349891266037,2.30217444844748
106.729504989026,-6.20127965074719,13.702233722282
106.729504989026,-6.199060388834,59.9063455327048
106.729504989026,-6.19684112692081,192.516590731614
106.729504989026,-6.19462186500763,459.040183525726
106.729504989026,-6.19240260309444,829.231452200197
106.729504989026,-6.19018334118125,1172.81216584489
106.729504989026,-6.18796407926807,1344.53621595049
106.729504989026,-6.18574481735488,1272.56388371313
106.729504989026,-6.18352555544169,989.077357934261
106.729504989026,-6.18130629352851,624.612887909031
106.729504989026,-6.17908703161532,345.890680659821
106.729504989026,-6.17686776970213,291.525879975368
106.729504989026,-6.17464850778895,574.878631912011
106.729504989026,-6.17242924587576,1223.24798186977
106.729504989026,-6.17020998396258,1980.06690120002
106.729504989026,-6.16799072204939,2328.10389145918
106.729504989026,-6.1657714601362,1978.50625794268
106.729504989026,-6.16355219822302,1214.63932014687
106.729504989026,-6.16133293630983,538.646906551633
106.729504989026,-6.15911367439664,172.545851233157
106.729504989026,-6.15689441248346,39.9252919910519
106.729504989026,-6.15467515057027,6.67322154995705
106.729504989026,-6.15245588865708,0.805693869164107
106.729504989026,-6.1502366267439,0.0702695129736641
106.729504989026,-6.14801736483071,0.00442851646965839
106.729504989026,-6.14579810291752,0.000227064944026902
106.729504989026,-6.14357884100434,0.000776673480372604
106.729504989026,-6.14135957909115,0.0169260242600968
106.729504989026,-6.13914031717797,0.268871802022981
106.729504989026,-6.13692105526478,3.08763176680833
106.729504989026,-6.13470179335159,25.6499834192689
106.729504989026,-6.13248253143841,154.346216489042
106.729504989026,-6.13026326952522,674.408165297731
106.729504989026,-6.12804400761203,2149.63898908681
106.729504989026,-6.12582474569885,5040.66858359653
106.729504989026,-6.12360548378566,8828.76960757701
106.729504989026,-6.12138622187247,11874.3444158172
106.729504989026,-6.11916695995929,12939.0141912768
106.729504989026,-6.1169476980461,12739.6524708322
106.729504989026,-6.11472843613291,13363.7732643883
106.729504989026,-6.11250917421973,15833.0536427337
106.729504989026,-6.11028991230654,18390.1767743037
106.729504989026,-6.10807065039335,18129.0017941255
106.729504989026,-6.10585138848017,14405.0998937574
106.729504989026,-6.10363212656698,9312.79506324098
106.729504989026,-6.1014128646538,5075.0426949889
106.729504989026,-6.09919360274061,2412.91163936189
106.729504989026,-6.09697434082742,1020.71648053098
106.729504989026,-6.09475507891424,391.500098772129
106.731757193594,-6.22347226987905,3.94420100321269
106.731757193594,-6.22125300796586,3.54174213590767
106.731757193594,-6.21903374605268,2.63016144521754
106.731757193594,-6.21681448413949,1.53080918975469
106.731757193594,-6.2145952222263,0.669224297008417
106.731757193594,-6.21237596031312,0.215541384037192
106.731757193594,-6.21015669839993,0.0625964119726902
106.731757193594,-6.20793743648674,0.129954891089929
106.731757193594,-6.20571817457356,1.04294257301928
106.731757193594,-6.20349891266037,7.55577066148544
106.731757193594,-6.20127965074719,43.1014746324556
106.731757193594,-6.199060388834,185.535871405162
106.731757193594,-6.19684112692081,594.610670901966
106.731757193594,-6.19462186500763,1425.96429089393
106.731757193594,-6.19240260309444,2610.08510986461
106.731757193594,-6.19018334118125,3764.62161962778
106.731757193594,-6.18796407926807,4428.06870438798
106.731757193594,-6.18574481735488,4332.77970929989
106.731757193594,-6.18352555544169,3514.29701738808
106.731757193594,-6.18130629352851,2322.70312477909
106.731757193594,-6.17908703161532,1238.71329714638
106.731757193594,-6.17686776970213,566.049681858232
106.731757193594,-6.17464850778895,334.803610312553
106.731757193594,-6.17242924587576,418.833209459262
106.731757193594,-6.17020998396258,620.908337385395
106.731757193594,-6.16799072204939,721.968233909623
106.731757193594,-6.1657714601362,612.692880530542
106.731757193594,-6.16355219822302,376.07401367216
106.731757193594,-6.16133293630983,166.770622662447
106.731757193594,-6.15911367439664,53.4217864368148
106.731757193594,-6.15689441248346,12.3612260704638
106.731757193594,-6.15467515057027,2.06608362380487
106.731757193594,-6.15245588865708,0.24944655565242
106.731757193594,-6.1502366267439,0.0217546282837871
106.731757193594,-6.14801736483071,0.0013712041926198
106.731757193594,-6.14579810291752,9.2521316909151e-05
106.731757193594,-6.14357884100434,0.000917547590703455
106.731757193594,-6.14135957909115,0.0200975228253605
106.731757193594,-6.13914031717797,0.319012682696228
